z_mm__Bz_on_axis,Total_potential_T__Bz_on_axis
1.008799999999999955e+02,1.004134016688568831e+00
1.014000000000000057e+02,1.004131022614986435e+00
1.019200000000000017e+02,1.004128062774564345e+00
1.024399999999999977e+02,1.004125089957302874e+00
1.029599999999999937e+02,1.004122133773731385e+00
1.034800000000000040e+02,1.004119201179629606e+00
1.040000000000000000e+02,1.004116267781449023e+00
1.045199999999999960e+02,1.004113700177527990e+00
1.050399999999999920e+02,1.004116022841507583e+00
1.055599999999999881e+02,1.004117583050647466e+00
1.060800000000000125e+02,1.004114691976787155e+00
1.065999999999999943e+02,1.004111821992997422e+00
1.071200000000000045e+02,1.004108952703477442e+00
1.076399999999999864e+02,1.004106085866008913e+00
1.081600000000000108e+02,1.004103253356389613e+00
1.086800000000000068e+02,1.004100407258100569e+00
1.092000000000000028e+02,1.004097577310641976e+00
1.097199999999999989e+02,1.004094751086413551e+00
1.102399999999999949e+02,1.004091941858205717e+00
1.107600000000000051e+02,1.004091910706067514e+00
1.112800000000000011e+02,1.004094356001020261e+00
1.117999999999999972e+02,1.004093639868132826e+00
1.123199999999999932e+02,1.004090870530455426e+00
1.128400000000000034e+02,1.004088130376418420e+00
1.133599999999999994e+02,1.004085379218922158e+00
1.138799999999999955e+02,1.004082641638095241e+00
1.143999999999999915e+02,1.004079930835519496e+00
1.149200000000000159e+02,1.004077215473943019e+00
1.154399999999999977e+02,1.004074507206456746e+00
1.159600000000000080e+02,1.004071831662131542e+00
1.164799999999999898e+02,1.004069141613016747e+00
1.170000000000000000e+02,1.004071664264781116e+00
1.175200000000000102e+02,1.004073865972516355e+00
1.180400000000000063e+02,1.004071214152581382e+00
1.185600000000000023e+02,1.004068563511497647e+00
1.190799999999999983e+02,1.004065950481393354e+00
1.196000000000000085e+02,1.004063320086699518e+00
1.201200000000000045e+02,1.004060709175845556e+00
1.206400000000000006e+02,1.004058097930081717e+00
1.211599999999999966e+02,1.004055505275548876e+00
1.216799999999999926e+02,1.004052917150085600e+00
1.222000000000000028e+02,1.004050362162572263e+00
1.227199999999999989e+02,1.004047794792029658e+00
1.232399999999999949e+02,1.004045241479907702e+00
1.237599999999999909e+02,1.004042714889615384e+00
1.242800000000000011e+02,1.004040180710303432e+00
1.248000000000000114e+02,1.004040864926031285e+00
1.253199999999999932e+02,1.004043584336899553e+00
1.258400000000000034e+02,1.004042703499998357e+00
1.263599999999999852e+02,1.004040205588866863e+00
1.268800000000000097e+02,1.004037740597306216e+00
1.274000000000000057e+02,1.004035263960235236e+00
1.279200000000000017e+02,1.004032800446674978e+00
1.284399999999999977e+02,1.004030361099784052e+00
1.289600000000000080e+02,1.004027919737054075e+00
1.294800000000000182e+02,1.004025482453724472e+00
1.300000000000000000e+02,1.004023078447314754e+00
1.305199999999999818e+02,1.004020657258674731e+00
1.310399999999999920e+02,1.004018253343496037e+00
1.315600000000000023e+02,1.004015850899846463e+00
1.320800000000000125e+02,1.004013488123667308e+00
1.325999999999999943e+02,1.004011086398669095e+00
1.331200000000000045e+02,1.004008723363570610e+00
1.336400000000000148e+02,1.004007986216572279e+00
1.341599999999999966e+02,1.004010872120473907e+00
1.346800000000000068e+02,1.004011758175556102e+00
1.351999999999999886e+02,1.004009431813948083e+00
1.357199999999999989e+02,1.004007111631190607e+00
1.362400000000000091e+02,1.004004823020413273e+00
1.367599999999999909e+02,1.004002521433396078e+00
1.372800000000000011e+02,1.004000229506959219e+00
1.377999999999999829e+02,1.003997947515432587e+00
1.383199999999999932e+02,1.003995695796065402e+00
1.388400000000000034e+02,1.003993433549529524e+00
1.393600000000000136e+02,1.003991178380992944e+00
1.398799999999999955e+02,1.003988955812806561e+00
1.403999999999999773e+02,1.003986721900590684e+00
1.409200000000000159e+02,1.003984498912305456e+00
1.414399999999999977e+02,1.003982300280340079e+00
1.419600000000000080e+02,1.003980096548374945e+00
1.424799999999999898e+02,1.003977896704159267e+00
1.430000000000000000e+02,1.003975731678214300e+00
1.435200000000000102e+02,1.003973970959309625e+00
1.440399999999999920e+02,1.003977037828504670e+00
1.445600000000000023e+02,1.003979285048530956e+00
1.450799999999999841e+02,1.003977140831136650e+00
1.455999999999999943e+02,1.003974975641412026e+00
1.461200000000000045e+02,1.003972866023598698e+00
1.466399999999999864e+02,1.003970740345204726e+00
1.471599999999999966e+02,1.003968627901801414e+00
1.476800000000000068e+02,1.003966539136467606e+00
1.481999999999999886e+02,1.003964447771064528e+00
1.487199999999999989e+02,1.003962360933331688e+00
1.492400000000000091e+02,1.003960304442338858e+00
1.497600000000000193e+02,1.003958234823326467e+00
1.502800000000000011e+02,1.003956175299004050e+00
1.508000000000000114e+02,1.003954142942152128e+00
1.513199999999999932e+02,1.003952101495829252e+00
1.518400000000000034e+02,1.003950070217827895e+00
1.523600000000000136e+02,1.003948046961155693e+00
1.528799999999999955e+02,1.003950102051224258e+00
1.534000000000000057e+02,1.003953328345382756e+00
1.539199999999999875e+02,1.003952117313451353e+00
1.544399999999999977e+02,1.003950128387860241e+00
1.549600000000000080e+02,1.003948151973249381e+00
1.554799999999999898e+02,1.003946198431648673e+00
1.560000000000000000e+02,1.003944238556037760e+00
1.565199999999999818e+02,1.003942281359277544e+00
1.570400000000000205e+02,1.003940360942237486e+00
1.575600000000000023e+02,1.003938422323477075e+00
1.580799999999999841e+02,1.003936499345436939e+00
1.585999999999999943e+02,1.003934577973067066e+00
1.591200000000000045e+02,1.003932692755788114e+00
1.596400000000000148e+02,1.003930790995598343e+00
1.601599999999999682e+02,1.003928880275459123e+00
1.606800000000000068e+02,1.003929057987429596e+00
1.612000000000000171e+02,1.003932418800380866e+00
1.617199999999999989e+02,1.003933339464581964e+00
1.622400000000000091e+02,1.003931482611543524e+00
1.627599999999999909e+02,1.003929632659585236e+00
1.632800000000000011e+02,1.003927813474616348e+00
1.637999999999999829e+02,1.003925980739978296e+00
1.643199999999999932e+02,1.003924155711330313e+00
1.648400000000000318e+02,1.003922340560853055e+00
1.653600000000000136e+02,1.003920552605064964e+00
1.658799999999999955e+02,1.003918755154416864e+00
1.664000000000000057e+02,1.003916964345019647e+00
1.669200000000000159e+02,1.003915203023372671e+00
1.674399999999999977e+02,1.003913427791975010e+00
1.679599999999999795e+02,1.003911665060578162e+00
1.684799999999999898e+02,1.003909981841011101e+00
1.690000000000000000e+02,1.003913469226934252e+00
1.695200000000000102e+02,1.003916500241858634e+00
1.700400000000000205e+02,1.003914771294451613e+00
1.705600000000000023e+02,1.003913043877445288e+00
1.710800000000000125e+02,1.003911331581219368e+00
1.715999999999999943e+02,1.003909640009203574e+00
1.721200000000000045e+02,1.003907943847467621e+00
1.726399999999999864e+02,1.003906250130291555e+00
1.731599999999999966e+02,1.003904588709456425e+00
1.736799999999999784e+02,1.003902912182460971e+00
1.742000000000000171e+02,1.003901247200625679e+00
1.747200000000000273e+02,1.003899605951950713e+00
1.752400000000000091e+02,1.003897954255505987e+00
1.757599999999999909e+02,1.003899171979340643e+00
1.762800000000000011e+02,1.003902772192826420e+00
1.768000000000000114e+02,1.003903093802401836e+00
1.773199999999999932e+02,1.003901473756787510e+00
1.778399999999999750e+02,1.003899881805362826e+00
1.783599999999999852e+02,1.003898277308678644e+00
1.788800000000000239e+02,1.003896682076475422e+00
1.794000000000000057e+02,1.003895109748211389e+00
1.799200000000000159e+02,1.003893530036917614e+00
1.804399999999999977e+02,1.003891954720484092e+00
1.809600000000000080e+02,1.003890411205280442e+00
1.814799999999999898e+02,1.003888851561006934e+00
1.820000000000000000e+02,1.003887306096983734e+00
1.825199999999999818e+02,1.003886259175870821e+00
1.830399999999999920e+02,1.003889961111497753e+00
1.835600000000000023e+02,1.003892767064795688e+00
1.840800000000000125e+02,1.003891268834913308e+00
1.846000000000000227e+02,1.003889753154880715e+00
1.851200000000000045e+02,1.003888251354068339e+00
1.856399999999999864e+02,1.003886771813035983e+00
1.861599999999999966e+02,1.003885286295163493e+00
1.866800000000000068e+02,1.003883804278691727e+00
1.871999999999999886e+02,1.003882350444979865e+00
1.877199999999999704e+02,1.003880882495178373e+00
1.882400000000000091e+02,1.003879423168537066e+00
1.887600000000000193e+02,1.003877989441895435e+00
1.892800000000000011e+02,1.003876545709413870e+00
1.898000000000000114e+02,1.003878412749792837e+00
1.903199999999999932e+02,1.003882216040471898e+00
1.908400000000000034e+02,1.003882320998170874e+00
1.913599999999999852e+02,1.003880903955519877e+00
1.918799999999999955e+02,1.003879516081289003e+00
1.923999999999999773e+02,1.003878114662148713e+00
1.929200000000000159e+02,1.003876722338748140e+00
1.934399999999999977e+02,1.003875331087328071e+00
1.939600000000000080e+02,1.003873953275257636e+00
1.944800000000000182e+02,1.003872578640107704e+00
1.950000000000000000e+02,1.003871236106887999e+00
1.955199999999999818e+02,1.003869877012138367e+00
1.960399999999999920e+02,1.003868527918968301e+00
1.965600000000000023e+02,1.003868096264069365e+00
1.970799999999999841e+02,1.003871996674989164e+00
1.976000000000000227e+02,1.003874580799140048e+00
1.981200000000000045e+02,1.003873280022240744e+00
1.986400000000000148e+02,1.003871962919402172e+00
1.991599999999999966e+02,1.003870656053482469e+00
1.996800000000000068e+02,1.003869370967813701e+00
2.001999999999999886e+02,1.003868074876305139e+00
2.007199999999999989e+02,1.003866784302466897e+00
2.012399999999999807e+02,1.003865523349958266e+00
2.017599999999999909e+02,1.003864248448279817e+00
2.022800000000000296e+02,1.003862980913441838e+00
2.028000000000000114e+02,1.003861739680183662e+00
2.033199999999999932e+02,1.003860485778504952e+00
2.038400000000000034e+02,1.003862981223217377e+00
2.043600000000000136e+02,1.003866971411720099e+00
2.048799999999999955e+02,1.003866826901272269e+00
2.053999999999999773e+02,1.003865599191174462e+00
2.059199999999999875e+02,1.003864398296647309e+00
2.064399999999999977e+02,1.003863181247379499e+00
2.069600000000000080e+02,1.003861974727112250e+00
2.074800000000000182e+02,1.003860789901005024e+00
2.080000000000000000e+02,1.003859597513897972e+00
2.085200000000000102e+02,1.003858406701021444e+00
2.090399999999999920e+02,1.003857247564744926e+00
2.095600000000000023e+02,1.003856070261798017e+00
2.100799999999999841e+02,1.003854903093591489e+00
2.105999999999999943e+02,1.003855074857664675e+00
2.111199999999999761e+02,1.003859154267778386e+00
2.116400000000000148e+02,1.003861497899571908e+00
2.121600000000000250e+02,1.003860376549036149e+00
2.126800000000000068e+02,1.003859238559080547e+00
2.131999999999999886e+02,1.003858086175214215e+00
2.137199999999999989e+02,1.003856979891347923e+00
2.142400000000000091e+02,1.003855862592692549e+00
2.147599999999999909e+02,1.003854751331987094e+00
2.152799999999999727e+02,1.003853666171281356e+00
2.157999999999999829e+02,1.003852566533736113e+00
2.163200000000000216e+02,1.003851470341100782e+00
2.168400000000000034e+02,1.003850383297715920e+00
2.173600000000000136e+02,1.003849322328240756e+00
2.178799999999999955e+02,1.003848249379545754e+00
2.184000000000000057e+02,1.003847179310070503e+00
2.189199999999999875e+02,1.003850701485585972e+00
2.194399999999999977e+02,1.003854876061451629e+00
2.199599999999999795e+02,1.003854094675967090e+00
2.204799999999999898e+02,1.003853048796672365e+00
2.210000000000000000e+02,1.003852012011188233e+00
2.215200000000000102e+02,1.003850995976883986e+00
2.220400000000000205e+02,1.003849970324909080e+00
2.225600000000000023e+02,1.003848946191655545e+00
2.230799999999999841e+02,1.003847931596351994e+00
2.235999999999999943e+02,1.003846937847438392e+00
2.241200000000000045e+02,1.003845936752133960e+00
2.246399999999999864e+02,1.003844937903220602e+00
2.251599999999999682e+02,1.003843966014986711e+00
2.256800000000000068e+02,1.003842979137003377e+00
2.262000000000000171e+02,1.003842001439270160e+00
2.267199999999999989e+02,1.003841045768356643e+00
2.272400000000000091e+02,1.003840076070274145e+00
2.277599999999999909e+02,1.003839112327380434e+00
2.282800000000000011e+02,1.003838174779627446e+00
2.287999999999999829e+02,1.003840602916634461e+00
2.293199999999999932e+02,1.003844887753042148e+00
2.298400000000000318e+02,1.003845398894139374e+00
2.303600000000000136e+02,1.003844463398616771e+00
2.308799999999999955e+02,1.003843535023874578e+00
2.314000000000000057e+02,1.003842629184042101e+00
2.319200000000000159e+02,1.003841711820629756e+00
2.324399999999999977e+02,1.003840797552957298e+00
2.329599999999999795e+02,1.003839911430445264e+00
2.334799999999999898e+02,1.003839007162773189e+00
2.340000000000000000e+02,1.003838110518261439e+00
2.345200000000000102e+02,1.003837233934749218e+00
2.350400000000000205e+02,1.003836350902418184e+00
2.355600000000000023e+02,1.003835468296906397e+00
2.360800000000000125e+02,1.003834590752393785e+00
2.365999999999999943e+02,1.003833717325202768e+00
2.371200000000000045e+02,1.003832855899941423e+00
2.376399999999999864e+02,1.003831996000420279e+00
2.381599999999999966e+02,1.003831161175159137e+00
2.386799999999999784e+02,1.003830310438148077e+00
2.392000000000000171e+02,1.003829467106696960e+00
2.397200000000000273e+02,1.003828646969685767e+00
2.402400000000000091e+02,1.003827814234254934e+00
2.407599999999999909e+02,1.003826984526314359e+00
2.412800000000000011e+02,1.003826179069203794e+00
2.418000000000000114e+02,1.003825360061093352e+00
2.423199999999999932e+02,1.003824545476313057e+00
2.428399999999999750e+02,1.003823756474041984e+00
2.433599999999999852e+02,1.003822952994932072e+00
2.438800000000000239e+02,1.003822156070981686e+00
2.444000000000000057e+02,1.003821382248361926e+00
2.449200000000000159e+02,1.003825198020501519e+00
2.454399999999999977e+02,1.003829646064551495e+00
2.459600000000000080e+02,1.003829098447671875e+00
2.464799999999999898e+02,1.003828323713902293e+00
2.470000000000000000e+02,1.003827556008851873e+00
2.475199999999999818e+02,1.003826808414082672e+00
2.480399999999999920e+02,1.003826051832543254e+00
2.485600000000000023e+02,1.003825295638823389e+00
2.490800000000000125e+02,1.003824566696284171e+00
2.496000000000000227e+02,1.003823819681415319e+00
2.501200000000000045e+02,1.003823081609805934e+00
2.506399999999999864e+02,1.003822364233936781e+00
2.511599999999999966e+02,1.003821634325607892e+00
2.516800000000000068e+02,1.003820906961918613e+00
2.521999999999999886e+02,1.003820184591539766e+00
2.527199999999999704e+02,1.003819485338830697e+00
2.532400000000000091e+02,1.003818774052612106e+00
2.537600000000000193e+02,1.003818067323133612e+00
2.542800000000000011e+02,1.003817385203585211e+00
2.548000000000000114e+02,1.003816687031126920e+00
2.553199999999999932e+02,1.003815991283907749e+00
2.558400000000000034e+02,1.003815320816590306e+00
2.563600000000000136e+02,1.003814635871452143e+00
2.568799999999999955e+02,1.003813955775063604e+00
2.573999999999999773e+02,1.003813297335765187e+00
2.579200000000000159e+02,1.003812628307447108e+00
2.584399999999999977e+02,1.003811961391309682e+00
2.589600000000000364e+02,1.003811318085171322e+00
2.594800000000000182e+02,1.003810656680014013e+00
2.600000000000000000e+02,1.003810004424706470e+00
2.605199999999999818e+02,1.003809353547568728e+00
2.610399999999999636e+02,1.003808729393661281e+00
2.615600000000000023e+02,1.003808086649683462e+00
2.620799999999999841e+02,1.003807430017536584e+00
2.626000000000000227e+02,1.003806814941628822e+00
2.631200000000000045e+02,1.003806187809481942e+00
2.636399999999999864e+02,1.003805562217734648e+00
2.641600000000000250e+02,1.003804961752607472e+00
2.646800000000000068e+02,1.003804345660860520e+00
2.651999999999999886e+02,1.003803736606713626e+00
2.657199999999999704e+02,1.003800512965796976e+00
2.662400000000000091e+02,1.003794676041069867e+00
2.667599999999999909e+02,1.003791898833313212e+00
2.672800000000000296e+02,1.003791302920416628e+00
2.678000000000000114e+02,1.003790730751660032e+00
2.683199999999999932e+02,1.003790142850093714e+00
2.688400000000000318e+02,1.003789560042336770e+00
2.693600000000000136e+02,1.003788998985760905e+00
2.698799999999999955e+02,1.003788424650864375e+00
2.703999999999999773e+02,1.003787852533288172e+00
2.709199999999999591e+02,1.003787305977762445e+00
2.714399999999999977e+02,1.003786741860186238e+00
2.719600000000000364e+02,1.003786184242610124e+00
2.724800000000000182e+02,1.003785628220774662e+00
2.730000000000000000e+02,1.003785096203198446e+00
2.735199999999999818e+02,1.003784545237853099e+00
2.740400000000000205e+02,1.003784004905667215e+00
2.745600000000000023e+02,1.003783483954761468e+00
2.750799999999999841e+02,1.003782949056436058e+00
2.755999999999999659e+02,1.003782414724250449e+00
2.761200000000000045e+02,1.003781903925574870e+00
2.766399999999999864e+02,1.003781376648479995e+00
2.771600000000000250e+02,1.003780857316824315e+00
2.776800000000000068e+02,1.003780358707799580e+00
2.781999999999999886e+02,1.003779844470304106e+00
2.787200000000000273e+02,1.003779333827948816e+00
2.792400000000000091e+02,1.003778846681854020e+00
2.797599999999999909e+02,1.003778344039499171e+00
2.802799999999999727e+02,1.003777845925164058e+00
2.807999999999999545e+02,1.003777350905969756e+00
2.813199999999999932e+02,1.003776876932034545e+00
2.818400000000000318e+02,1.003776387535020520e+00
2.823600000000000136e+02,1.003775899459685261e+00
2.828799999999999955e+02,1.003775438097580741e+00
2.833999999999999773e+02,1.003774961146456590e+00
2.839200000000000159e+02,1.003774486288442347e+00
2.844399999999999977e+02,1.003774030965337349e+00
2.849599999999999795e+02,1.003768484591483823e+00
2.854799999999999613e+02,1.003763054707379254e+00
2.860000000000000000e+02,1.003762593501595690e+00
2.865199999999999818e+02,1.003762151245511047e+00
2.870400000000000205e+02,1.003761700567397108e+00
2.875600000000000023e+02,1.003761249900613439e+00
2.880799999999999841e+02,1.003760820794829423e+00
2.886000000000000227e+02,1.003760374183735538e+00
2.891200000000000045e+02,1.003759934045952207e+00
2.896399999999999864e+02,1.003759514479168002e+00
2.901599999999999682e+02,1.003759081991234980e+00
2.906800000000000068e+02,1.003758650957611076e+00
2.911999999999999886e+02,1.003758221498747716e+00
2.917200000000000273e+02,1.003757813594124082e+00
2.922400000000000091e+02,1.003757392106190860e+00
2.927599999999999909e+02,1.003756951724797730e+00
2.932799999999999727e+02,1.003756556875863959e+00
2.938000000000000114e+02,1.003756146040161390e+00
2.943199999999999932e+02,1.003755737696718109e+00
2.948400000000000318e+02,1.003755351471995239e+00
2.953600000000000136e+02,1.003754948269452107e+00
2.958799999999999955e+02,1.003754548453678730e+00
2.963999999999999773e+02,1.003754169729306200e+00
2.969200000000000159e+02,1.003753775565763062e+00
2.974399999999999977e+02,1.003753382986380949e+00
2.979599999999999795e+02,1.003753015922838054e+00
2.984800000000000182e+02,1.003752631259295480e+00
2.990000000000000000e+02,1.003752251218912983e+00
2.995200000000000387e+02,1.003751203555370175e+00
3.000400000000000205e+02,1.003745612243007956e+00
3.005600000000000023e+02,1.003741091541626052e+00
3.010799999999999841e+02,1.003740725028912983e+00
3.016000000000000227e+02,1.003740378127530697e+00
3.021200000000000045e+02,1.003740014644238787e+00
3.026399999999999864e+02,1.003739651821176748e+00
3.031599999999999682e+02,1.003739293386814335e+00
3.036800000000000068e+02,1.003738956220492806e+00
3.042000000000000455e+02,1.003738602758110554e+00
3.047200000000000273e+02,1.003738251531138603e+00
3.052400000000000091e+02,1.003737922808606964e+00
3.057599999999999909e+02,1.003737578553614895e+00
3.062799999999999727e+02,1.003737238825243461e+00
3.068000000000000114e+02,1.003736919143111583e+00
3.073199999999999932e+02,1.003736581954789875e+00
3.078399999999999750e+02,1.003736247821908512e+00
3.083600000000000136e+02,1.003735934800606744e+00
3.088799999999999955e+02,1.003735606724465601e+00
3.094000000000000341e+02,1.003735280047473699e+00
3.099200000000000159e+02,1.003734978110332410e+00
3.104399999999999977e+02,1.003734659573191523e+00
3.109599999999999795e+02,1.003734342508380006e+00
3.114800000000000182e+02,1.003734026510238797e+00
3.120000000000000000e+02,1.003733731751418334e+00
3.125199999999999818e+02,1.003733418253276888e+00
3.130399999999999636e+02,1.003733112822155382e+00
3.135600000000000023e+02,1.003732826602335093e+00
3.140800000000000409e+02,1.003732526217424148e+00
3.146000000000000227e+02,1.003732226230612978e+00
3.151200000000000045e+02,1.003731947549792114e+00
3.156399999999999864e+02,1.003731651353731547e+00
3.161599999999999682e+02,1.003731358478751057e+00
3.166800000000000068e+02,1.003731086866000322e+00
3.171999999999999886e+02,1.003730799697359899e+00
3.177199999999999704e+02,1.003730514390449136e+00
3.182400000000000091e+02,1.003730251776648652e+00
3.187599999999999909e+02,1.003729972187058506e+00
3.192800000000000296e+02,1.003729695614158146e+00
3.198000000000000114e+02,1.003729439511337196e+00
3.203199999999999363e+02,1.003729165449767313e+00
3.208400000000000318e+02,1.003728894888196832e+00
3.213600000000000136e+02,1.003728626326277018e+00
3.218799999999999955e+02,1.003728378364706852e+00
3.224000000000000341e+02,1.003728112424897123e+00
3.229200000000000159e+02,1.003727850496487051e+00
3.234399999999999977e+02,1.003727608534566551e+00
3.239600000000000364e+02,1.003727352635157111e+00
3.244800000000000182e+02,1.003727096763487037e+00
3.250000000000000000e+02,1.003726865425077275e+00
3.255199999999999818e+02,1.003726615147497725e+00
3.260399999999999636e+02,1.003726367748087878e+00
3.265600000000000023e+02,1.003726139570508380e+00
3.270799999999999841e+02,1.003725894198768787e+00
3.275999999999999659e+02,1.003725497661588806e+00
3.281200000000000045e+02,1.003724742268169878e+00
3.286399999999999864e+02,1.003724370263450405e+00
3.291599999999999682e+02,1.003724670438101318e+00
3.296800000000000637e+02,1.003724701671851571e+00
3.302000000000000455e+02,1.003724489146502474e+00
3.307200000000000273e+02,1.003724526374942583e+00
3.312400000000000091e+02,1.003724835088593892e+00
3.317599999999999909e+02,1.003724820063244705e+00
3.322800000000000296e+02,1.003724615075845206e+00
3.328000000000000114e+02,1.003724756889496472e+00
3.333199999999999932e+02,1.003725054126307636e+00
3.338400000000000318e+02,1.003725372338908794e+00
3.343600000000000136e+02,1.003725691175719748e+00
3.348799999999999955e+02,1.003725994450550996e+00
3.353999999999999773e+02,1.003726318815382657e+00
3.359199999999999591e+02,1.003726165568033180e+00
3.364399999999999977e+02,1.003725955293694350e+00
3.369599999999999795e+02,1.003726267058525856e+00
3.374799999999999613e+02,1.003726599028497146e+00
3.380000000000000000e+02,1.003726933432329105e+00
3.385199999999999818e+02,1.003727325730320308e+00
3.390400000000000205e+02,1.003728178955981765e+00
3.395600000000000591e+02,1.003728917554953748e+00
3.400800000000000409e+02,1.003729257580614931e+00
3.406000000000000227e+02,1.003729598646676546e+00
3.411200000000000045e+02,1.003729924573668386e+00
3.416399999999999864e+02,1.003730270722490436e+00
3.421600000000000250e+02,1.003730618759481663e+00
3.426800000000000068e+02,1.003731196637373646e+00
3.431999999999999886e+02,1.003732062997525931e+00
3.437200000000000273e+02,1.003732644914417493e+00
3.442400000000000091e+02,1.003733001074569531e+00
3.447599999999999909e+02,1.003733663891461125e+00
3.452799999999999727e+02,1.003734537863444132e+00
3.457999999999999545e+02,1.003735069980685957e+00
3.463199999999999932e+02,1.003735431301667758e+00
3.468399999999999750e+02,1.003736176102720146e+00
3.473599999999999568e+02,1.003737055530942168e+00
3.478799999999999955e+02,1.003737939069944574e+00
3.484000000000000341e+02,1.003738823704157346e+00
3.489200000000000159e+02,1.003739231283209410e+00
3.494400000000000546e+02,1.003739600217772310e+00
3.499600000000000364e+02,1.003740489796824731e+00
3.504800000000000182e+02,1.003741379998057015e+00
3.510000000000000000e+02,1.003742272577109462e+00
3.515199999999999818e+02,1.003743165249271874e+00
3.520400000000000205e+02,1.003744060922484804e+00
3.525600000000000023e+02,1.003744956642787622e+00
3.530799999999999841e+02,1.003745857354999771e+00
3.536000000000000227e+02,1.003746910979393059e+00
3.541200000000000045e+02,1.003748346470625830e+00
3.546399999999999864e+02,1.003749572921838640e+00
3.551599999999999682e+02,1.003750479246231508e+00
3.556799999999999500e+02,1.003751385070624336e+00
3.561999999999999886e+02,1.003752290924087465e+00
3.567199999999999704e+02,1.003753485787130639e+00
3.572399999999999523e+02,1.003754912850523651e+00
3.577600000000000477e+02,1.003756035342986630e+00
3.582800000000000296e+02,1.003756949290540268e+00
3.588000000000000114e+02,1.003758227581603268e+00
3.593200000000000500e+02,1.003759660352386618e+00
3.598400000000000318e+02,1.003760710454779881e+00
3.603600000000000136e+02,1.003761626998073364e+00
3.608799999999999955e+02,1.003762986755626141e+00
3.613999999999999773e+02,1.003764424471249583e+00
3.619200000000000159e+02,1.003765863753543375e+00
3.624399999999999977e+02,1.003767323134256761e+00
3.629599999999999795e+02,1.003768765877550706e+00
3.634800000000000182e+02,1.003770189626333798e+00
3.640000000000000000e+02,1.003771119168577419e+00
3.645199999999999818e+02,1.003772125717360852e+00
3.650399999999999636e+02,1.003773570999654918e+00
3.655599999999999454e+02,1.003775151132598742e+00
3.660799999999999841e+02,1.003777136337071996e+00
3.665999999999999659e+02,1.003778950585786145e+00
3.671200000000000045e+02,1.003780423062240024e+00
3.676400000000000432e+02,1.003781876589873612e+00
3.681600000000000250e+02,1.003783349661817814e+00
3.686800000000000068e+02,1.003784804661431718e+00
3.692000000000000455e+02,1.003786263689065983e+00
3.697200000000000273e+02,1.003788008510359431e+00
3.702400000000000091e+02,1.003790002339393972e+00
3.707599999999999909e+02,1.003791672562168502e+00
3.712799999999999727e+02,1.003793153228802026e+00
3.718000000000000114e+02,1.003794615850596372e+00
3.723199999999999932e+02,1.003796080389210532e+00
3.728399999999999750e+02,1.003797966269075248e+00
3.733600000000000136e+02,1.003799967674709137e+00
3.738799999999999955e+02,1.003801971097483259e+00
3.743999999999999773e+02,1.003803956430607602e+00
3.749199999999999591e+02,1.003805460949472428e+00
3.754399999999999409e+02,1.003806930611247150e+00
3.759599999999999795e+02,1.003808937224271558e+00
3.764800000000000182e+02,1.003810943741736184e+00
3.770000000000000000e+02,1.003812955760600811e+00
3.775200000000000387e+02,1.003814948744555569e+00
3.780400000000000205e+02,1.003816958263419767e+00
3.785600000000000023e+02,1.003818968386374300e+00
3.790800000000000409e+02,1.003820982916219240e+00
3.796000000000000227e+02,1.003822998500173425e+00
3.801200000000000045e+02,1.003824996636359046e+00
3.806399999999999864e+02,1.003827014221893466e+00
3.811599999999999682e+02,1.003829031458078669e+00
3.816800000000000068e+02,1.003831050148053183e+00
3.821999999999999886e+02,1.003833070384238191e+00
3.827199999999999704e+02,1.003835071492933384e+00
3.832400000000000091e+02,1.003837091144957672e+00
3.837599999999999909e+02,1.003839113920143244e+00
3.842799999999999727e+02,1.003841139693928630e+00
3.847999999999999545e+02,1.003843145869113496e+00
3.853199999999999363e+02,1.003845171238988199e+00
3.858400000000000318e+02,1.003847598114173678e+00
3.863600000000000136e+02,1.003850139173519507e+00
3.868799999999999955e+02,1.003852244915374614e+00
3.874000000000000341e+02,1.003854275257579642e+00
3.879200000000000159e+02,1.003856306144595312e+00
3.884399999999999977e+02,1.003858337110030252e+00
3.889600000000000364e+02,1.003860885736046038e+00
3.894800000000000182e+02,1.003863396616901493e+00
3.900000000000000000e+02,1.003865430043267004e+00
3.905199999999999818e+02,1.003867539963442690e+00
3.910399999999999636e+02,1.003870092073718023e+00
3.915600000000000023e+02,1.003872529232893163e+00
3.920799999999999841e+02,1.003874549125928661e+00
3.925999999999999659e+02,1.003876759424274567e+00
3.931200000000000045e+02,1.003879314279540580e+00
3.936399999999999864e+02,1.003881868972575919e+00
3.941599999999999682e+02,1.003884426260821527e+00
3.946800000000000637e+02,1.003886754310347795e+00
3.952000000000000455e+02,1.003888776836543650e+00
3.957200000000000273e+02,1.003891105463789346e+00
3.962400000000000091e+02,1.003893665240985555e+00
3.967599999999999909e+02,1.003896226596250996e+00
3.972800000000000296e+02,1.003898789007657166e+00
3.978000000000000114e+02,1.003901370433852858e+00
3.983199999999999932e+02,1.003903932790449094e+00
3.988400000000000318e+02,1.003906096100805279e+00
3.993600000000000136e+02,1.003908126240231624e+00
3.998799999999999955e+02,1.003910633918657425e+00
4.003999999999999773e+02,1.003913199283853031e+00
4.009199999999999591e+02,1.003915766262279741e+00
4.014399999999999977e+02,1.003918334212685837e+00
4.019599999999999795e+02,1.003920901775272823e+00
4.024799999999999613e+02,1.003923469753699171e+00
4.030000000000000000e+02,1.003926058803054966e+00
